file,freqbin_0,freqbin_1,freqbin_2,freqbin_3,freqbin_4,freqbin_5,freqbin_6,freqbin_7,freqbin_8,freqbin_9,freqbin_10,freqbin_11,freqbin_12,freqbin_13,freqbin_14,freqbin_15,freqbin_16,freqbin_17,freqbin_18,freqbin_19,freqbin_20,freqbin_21,freqbin_22,freqbin_23,freqbin_24,freqbin_25,freqbin_26,freqbin_27,freqbin_28,freqbin_29,freqbin_30,freqbin_31,freqbin_32,freqbin_33,freqbin_34,freqbin_35,freqbin_36,freqbin_37,freqbin_38,freqbin_39,freqbin_40,freqbin_41,freqbin_42,freqbin_43,freqbin_44,freqbin_45,freqbin_46,freqbin_47,freqbin_48,freqbin_49,freqbin_50,freqbin_51,freqbin_52,freqbin_53,freqbin_54,freqbin_55,freqbin_56,freqbin_57,freqbin_58,freqbin_59,freqbin_60,freqbin_61,freqbin_62,freqbin_63,freqbin_64,freqbin_65,freqbin_66,freqbin_67,freqbin_68,freqbin_69,freqbin_70,freqbin_71,freqbin_72,freqbin_73,freqbin_74,freqbin_75,freqbin_76,freqbin_77,freqbin_78,freqbin_79,freqbin_80,freqbin_81,freqbin_82,freqbin_83,freqbin_84,freqbin_85,freqbin_86,freqbin_87,freqbin_88,freqbin_89,freqbin_90,freqbin_91,freqbin_92,freqbin_93,freqbin_94,freqbin_95,freqbin_96,freqbin_97,freqbin_98,freqbin_99,freqbin_100,freqbin_101,freqbin_102,freqbin_103,freqbin_104,freqbin_105,freqbin_106,freqbin_107,freqbin_108,freqbin_109,freqbin_110,freqbin_111,freqbin_112,freqbin_113,freqbin_114,freqbin_115,freqbin_116,freqbin_117,freqbin_118,freqbin_119,freqbin_120,freqbin_121,freqbin_122,freqbin_123,freqbin_124,freqbin_125,freqbin_126,freqbin_127,freqbin_128,freqbin_129,freqbin_130,freqbin_131,freqbin_132,freqbin_133,freqbin_134,freqbin_135,freqbin_136,freqbin_137,freqbin_138,freqbin_139,freqbin_140,freqbin_141,freqbin_142,freqbin_143,freqbin_144,freqbin_145,freqbin_146,freqbin_147,freqbin_148,freqbin_149,freqbin_150,freqbin_151,freqbin_152,freqbin_153,freqbin_154,freqbin_155,freqbin_156,freqbin_157,freqbin_158,freqbin_159,freqbin_160
sid2837-clean-COSINE-3792-F_close_108.wav,0.0,-0.0128990945085218,0.0092820175092226,-0.0218827652044563,-0.4920359522848794,0.0189477874468433,-0.0123396997865491,0.4095895666264085,0.0,0.0,-0.0238560062180938,0.0,0.011223317874239,0.0,0.0,0.0101815308424887,0.0,-0.0171400941767533,-0.0109476862240467,0.0,0.0,0.0019648555190445,-0.1964119439017423,-0.0309590622670781,-0.1082369759382848,0.0,0.0180147082012871,-0.131294584888236,0.0104325568378626,0.0094367574671323,-0.09886233416927,0.0159801539543053,0.0,0.0,0.0,0.0127239201384306,0.0240683508658514,-0.0127889816046826,0.0072616889773009,0.0146540916457129,-0.0211362902100805,0.0,0.0357213889639222,0.0233921188628354,0.0,-0.0071138230733624,-0.0316903213781464,-0.0368135601817746,0.0078265750375675,0.0868707963092875,0.114605691706328,0.0188334372076382,-0.0202700193619248,0.0610690127819497,0.0272984753840178,0.0,0.0103307640650549,0.0314281527648435,0.0,0.0691876760277533,0.0,0.0318963021596958,-0.0151984831909519,-0.0181110993381554,0.0,0.0128855638005047,0.0,0.0,0.0,-0.0457763779199941,-0.0332232712294486,0.0,0.00983470522164,-0.017352767143119,0.0,0.0,0.0111767226210805,-0.0104845512117541,0.0345396427265401,0.0,0.0271558857204855,0.0112730940741298,0.0025940749016139,-0.0108832283462396,0.0161225367361005,0.0148109455065904,0.0132478296670414,0.0043766629918495,0.008653767100448,0.0331030328165606,0.0207034386326481,0.0097929583020417,0.0127067755678839,0.0126753996151038,-0.0174336011200461,0.0292710511391701,-0.0305271305336388,0.0,0.025162823515805,0.0,-0.013655126543322,0.0,-0.0089191056221366,0.0,-0.0216399764653954,0.0186968243784236,-0.0151654276126819,0.0,0.0,0.0,0.0306799481611974,-0.0143254655633794,0.0,0.0,0.0098828756911142,0.0137146031338921,-0.0165761006783997,0.0157392781168385,0.0,0.0361728971555513,0.0,0.0099765177321051,0.0,0.0,0.0177910256261185,0.0545212273406832,0.0,0.0084911178838348,0.0,0.0,0.0313134516103865,0.0409746167379895,-0.0154343107908387,0.0,0.0173198566668318,0.0,-0.0103082245900807,0.0,0.0275599135624897,0.0191805070176248,0.0551624853282881,-0.0195881821535498,0.0289343905048277,0.0203897490831767,0.0324668482475491,-0.0188507847647139,0.0263649768971071,0.0,0.0362710464930158,0.0118481296364123,0.0,0.0342793666882898,0.0180022784581173,0.0059224993650304,-0.019762497188907,-0.0380066832004209,0.0,0.0276770223588169,-0.0138143067056,0.0049450697976619,0.0081603315418702
sid3629-clean-COSINE-4174-F_close_72.wav,0.0,-0.0101274787452119,0.0,0.0,0.0,0.0,0.2753657597204112,0.0,-0.0095884859060527,0.0,0.0,0.0,0.0,-0.3816390714189174,0.0,-0.005341821412887,-0.0956476656276101,0.0,-0.0179224189939136,0.0,0.0,-0.0085466056129604,0.0,0.0516124278346756,0.0052489433461213,0.0,0.00890282853569,-0.0416489027152445,0.0,-0.0539217348427655,0.0487376634550119,0.0178203046179739,0.0138290948761063,-0.0170936269401421,0.0033064514296076,0.0,-0.0067391268356694,0.0161704730780408,0.0,0.0,0.0605234882276688,-0.0176120542393372,0.0,0.0,0.0,-0.0077549731926342,0.0,-0.0144316898184996,0.0060257502063762,-0.0133843007319774,-0.0099792202786007,0.0,0.0052913850560294,0.0,0.0028804021453084,0.0,0.0,0.0090574558258537,0.0043808734724661,0.0129491347967464,0.0066543188295066,0.0,-0.0130246581481136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010237063164119,0.0079250527822552,0.0134793601423193,0.0,0.0049123507161678,0.0,0.0132226345894142,0.0,0.0,0.0,0.0,0.0,0.0,-0.0075311161331264,0.0,0.0124171063349636,0.0137011229022357,0.0,0.0,0.0,0.0,0.0,0.0,-0.0083875124043094,0.0,0.0,0.0034764175126059,0.0,0.0,0.0,0.0,0.0,-0.0165517364899363,0.0162621826694261,0.0057646337261959,0.0,0.0,-0.0083329640735437,0.0,0.0,0.0077293734698024,0.0,0.0074478489887686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0137292612210633,-0.0074190784430858,0.0,-0.006430440493094,0.0,0.0,0.0,0.006574186001104,0.006382353064499,0.0,0.0,0.020204815541663,0.0,0.0213806249280435,0.0,0.00999898443991,0.0068886763000995,0.0,0.0,0.0,0.0,0.0,0.0,-0.0097107965153813,0.0039002799529137,0.0,0.0,0.0,0.0,0.0,0.0,0.0053596845222987,0.0,0.0
sid1490-anchor-COSINE-2406-F_close_132-truncated.wav,-0.004541265937137,0.0,0.0,0.0067690547168428,0.0,0.0144611619271999,-0.012739407997289,0.0,0.0072532789017347,0.0,0.0,0.0137138055799507,0.0,0.0094934501021049,0.0,0.0,0.021258362883947,0.0,-0.1414037863907752,-0.0091696406611797,-0.2241202309618974,0.0,0.0,0.0,-0.07520602351757,-0.0529560721978989,0.0,0.0,0.0,-0.1198675077116355,0.0136484062914179,0.0,0.0157867568271335,0.0,0.0,0.0,-0.0384987704225291,0.1726668948472551,0.0,-0.0100446987684278,-0.0081171912253289,-0.0075828568815246,0.0,0.0,-0.0085425859898804,0.0,0.0,0.0,-0.1180792963409687,0.0205147896635807,-0.0124584163787168,0.0,0.0,0.0685091288441364,0.1423576731857272,-0.0653754335343013,0.0,0.0091880015542291,-0.0126435689066786,0.0,-0.0174342040141497,0.0396962145473932,-0.0113382028097102,0.0147465089205303,-0.0154902451551932,0.0,0.0,0.0,0.0,0.0,0.0,0.0209645701842399,0.0,0.0,-0.020966788193308,-0.0083717398941649,0.0186585501751295,0.0,0.0,-0.0066420076620862,-0.0089806035965558,0.0,0.0123075331562065,0.008695644290416,0.0,0.0,0.0,0.0,-0.0094387680699912,0.0074304119736066,0.0,0.0,-0.0013615599739233,-0.0120530921608963,0.0121592521751462,-0.0145774135570792,0.0,-0.0096242204393079,-0.0047706702107688,-0.010532540054772,-0.0038271908959119,0.0105980576460608,0.0,-0.0131023274676676,0.0164270114457569,0.0070887500331969,0.0,0.0,0.0127058571126884,0.0063649489514174,0.0,0.0062841291286352,0.0,0.0092209192012562,0.0222367677496306,0.0165758785463639,0.0,0.0254818047356761,0.0217039275692753,0.0099739497477729,0.006209886345295,0.0071100409900065,0.0,0.0056792449456443,0.0,-0.0108574758424954,0.0,-0.0074085807615691,-0.0102698382400756,0.0,0.0061789447358485,0.0,0.0,0.0,-0.0111993840795121,-0.0027615643051997,-0.0133731287815338,-0.0097081963149884,0.0,0.0112350113842286,0.0,-0.0202028942702282,0.0,-0.0070531717039889,0.0197762486842099,0.0,0.0,0.0182788989365526,0.0147888441321796,0.0,0.0139540117233271,0.0114955558167056,0.016997683876297,0.0,0.0,0.0239778524363559,0.0,0.0101784821315839,0.0,-0.0081519062361244,0.0
sid2117-noisy-COSINE-2828-M_array1_51.wav,-0.0011928776325711,0.0,0.0,0.0,0.0,0.0,0.0,-0.0011859689365999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3809507306391588,0.0,-0.2824891520113685,-0.001138122227202,0.0,0.0594966590393361,0.0,-0.003863077209045,-0.0185620474701677,0.0300316556152331,-0.0225239157651902,-0.0237011209653221,-0.0006170098657462,-0.0034145446993578,0.0,0.0,0.0,0.0,-0.0018229524210624,-0.0197702738236304,0.0,-0.0443487764948713,-0.0762615920203418,-0.0112584846985772,-0.0327360264909861,-0.0107625185565099,-0.020798454811811,-0.0554776600962178,-0.0228393933806109,0.0,0.0,-0.0055554120349048,0.0,0.0,-0.0048551310707224,0.0,-0.0045986753019177,-0.0075941815822589,0.0,0.0,-0.002714078228507,-0.0023334500599326,0.0,0.0,0.0,0.0,0.0,0.0,-0.0057446036476708,-0.0068644490453985,-0.0020757906147635,-0.0125624760009492,-0.0082614585731829,0.0,-0.002616455243434,0.0,-0.0026927103607068,-0.0088958518529231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0020039867373301,0.0,0.0,0.0,-0.0053636381395485,-0.003811005031836,-0.0114962249028275,0.0,0.0,0.0,0.014107342381126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0014517022292391,0.0,0.0,-0.000796772090219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0039545067262272,0.0,0.0,0.0,0.0,0.0,-0.0026090149909949,0.0,0.0,0.0,-0.0034558027273834,-0.0052447616963491,0.0,0.0,-0.0010781757591464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0015958277759649,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0036366052035973,0.0,0.0,0.0,0.0,-0.0051368824189142,-0.0029997112200984,-0.0022812896831923,0.0,0.0,0.0,0.0,0.0
sid3314-clean-COSINE-3904-M_close_104-truncated.wav,0.0,0.0,-0.0122258434583689,0.0151466640352244,-0.0332176335703305,-0.1347708104072115,0.0,0.0043761578125986,0.0,-0.02401323211425,0.0,0.0234021645683849,0.0,0.0,0.0,0.0,0.0073168571891857,0.038576992846116,0.0,0.0,0.0,0.0,0.016700028247849,-0.0152286580501703,-0.1623954167715768,0.0084570246397771,0.0819016003266452,0.0176870342441097,0.0,-0.1767510196011376,0.0105791402268135,0.0,0.0,-0.0380463836680281,0.0,0.1951476439991874,0.0,0.0285146775385833,0.0,0.0,0.0,-0.1172592462584679,0.0208187380970668,0.0,0.0064432867775717,0.0280259088812521,0.0001220864195726,0.0,-0.0200522117266358,0.0054448462880552,0.000298626987649,-0.0199350515275559,-0.014381573356151,0.0180053599024821,-0.0149057185246609,-0.0086334927926761,0.0094043125173026,0.0,-0.0301611427674659,0.0098114985561969,0.0171986646014852,-0.0328979688126833,-0.0200740918552813,0.0,0.0,0.0124222125162477,0.0280641856777233,0.0,0.0485203724151403,0.00915082730481,0.0,0.0,0.0,0.0062237361133474,0.0,0.0138042077321581,0.0,0.0186497240378476,0.032292533417058,0.0,0.0,0.0286163271630686,-0.0115652997329813,0.0483077487560649,0.0,-0.0179199415330063,-0.0202051572434325,-0.0125602847167166,0.0,0.012060059827672,-0.005690943651385,0.0139102355335128,-0.026363698072132,0.0271166115118228,-0.0059741862444218,0.0,-0.0309210293096946,0.0,0.0009160757091417,0.0,0.0,-0.0106857735057583,0.0,0.0199307120858392,-0.0210918733284951,0.012409221047842,0.0,0.0,-0.0151602028041637,0.0,0.0122213646189009,-0.0126857070448972,0.0092451656529329,0.0178593387664242,0.0136298555773046,0.0926616752575452,0.021107895930863,0.0,0.0,0.0139198982839709,0.0,0.0,-0.0186632044815114,0.0259183714263555,-0.0201461353488947,0.0130196792148149,0.0235505985157718,-0.0181439758858539,0.0179167330746764,0.0,0.0276457637831419,-0.0168742305450431,0.0258974704748215,0.0,-0.0157364713048881,-0.0316693274852094,-0.0183969838133442,-0.0176698100229836,0.0080227611668865,0.0,-0.0460537994714593,0.0,0.0083890731557992,-0.013944585841594,0.0085616324304131,0.0055241775365432,0.0,0.0155043443286405,0.023383850164549,0.0,0.0127902084516809,0.0,0.0,-0.0089615170781581,0.0,0.0,0.0,0.0,0.0,0.0100334925304331,-0.0110421885220954
sid4977-anchor-COSINE-7111-M_close_49.wav,0.0,0.0,0.0,0.0,-0.3505948426468638,0.0,0.2354192397810216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0521629524750067,0.0758378064025267,-0.0039891816530465,0.0,0.0652098377691775,0.0,0.0414438766562985,-0.0124881001809181,0.0,0.0,0.0,0.0,-0.0492225110696903,-0.0510960095171583,-0.0359513725395377,-0.0069913396988308,0.0,-0.0099410582565018,0.0,-0.0146018643930815,0.0,-0.0008285504498538,-0.0170183750541761,0.0,0.0,-0.010410501656246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0082015864407537,-0.0053524365365791,-0.0074114642981728,-0.0078768797993425,0.0,0.0,0.0,0.0,0.0,0.000214464654121,0.0,-0.0041138836600089,0.0,0.0,-0.0075741363384279,-0.0049020183718921,0.0,0.0,0.0,0.0,0.0,-0.0042883009990626,-0.003114452513971,0.0,0.0,0.0,0.0,0.0,-0.0070009064810062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0054074824787703,0.0,0.0,0.0,0.0,0.0,0.0,-0.0052939427150132,0.0,0.0,0.0,0.0,0.0,-0.0037228902109295,0.0,0.0,0.0,0.0,-0.0044434351854397,-0.0091980924115722,-0.0050352718517859,-0.0111427694363336,0.0,0.0,0.0,0.0,-0.0030009514330799,0.0,0.0,-0.0044956712934619,0.0,0.0,-0.0010952716731579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0038751994625982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0037293895781892
sid2938-noisy-COSINE-3792-F_array1_206.wav,0.0064115847171221,0.0,0.0,0.0110249388275558,0.0,0.0,0.1770800986839763,0.0,0.0,-0.3973934510104386,0.0,-0.1152530651852226,-0.055468717991556,0.0,0.0,0.0,0.0,0.0647172666867587,-0.0135041324988926,0.0,-0.0489501656418503,0.0,0.0,0.0,0.0,-0.0445037621360644,0.0,0.0591034453954687,0.0,0.0,0.0038221208614237,-0.0099811091485986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0073803402142831,0.0,0.0,0.0,0.0459280353699808,0.0111266639539193,-0.0122880805386834,0.0,-0.0194620108520496,-0.0169378801899419,0.0,0.0059607325230107,0.0099259783292279,0.0248872286620724,0.0,0.0338533532543814,0.0092255674639479,-0.0081061178440182,0.0,0.0,-0.0207274438817989,0.0,-0.0147725418798249,0.0,0.0,0.0,0.0100017152257061,0.0053624389313803,0.0,0.0,0.0,0.0101894589193388,0.0015449062961341,0.0,0.0011211372455903,0.0088603608081305,0.0091460995695024,0.0,0.0062739802789378,0.0155748303104383,0.0095636444709696,0.0100286874721895,0.0,0.0092900657477241,0.0,0.0,0.0080436178372402,0.0,0.0,-0.0129460554593948,0.0045319419207972,0.0037595374726942,0.0,0.0,0.0,0.0,0.0,0.0021141175193188,0.0,0.0,0.0,0.0033715990864598,0.0,0.0,0.003775043716473,0.0,0.0,0.0049918829636681,-0.0097969579223986,0.0,0.0,0.0050493822656088,0.0,0.0,0.0,0.0,0.0,0.0,-0.0112590475311972,0.0,0.005378921746505,0.0,0.0,0.01152389244204,0.0,0.0059197460793834,0.0,0.0055601903740141,0.0,0.0050049108910969,0.0,0.0,-0.0188747895569202,0.0,0.0037430102647475,-0.015065647287127,0.0,0.0,0.0,0.0,-0.012813691944265,0.0,0.0,0.0,0.0040107643757341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0106316239792729,0.0,0.005735390192343,0.0,0.0,0.0040771898500237,0.0,0.0,0.0
sid5175-anchor-COSINE-7321-M_close_157.wav,0.0,0.0,0.0,0.0,0.0,0.0,-0.2000704951442225,0.0,0.0,0.0,0.0771338221009791,0.0,0.0,0.0322564321121848,0.0,-0.0466076841534422,0.0753727274496303,0.0,0.0,0.0,-0.0277563103671289,0.0,0.0,0.0,0.0,0.0144656321614435,0.0,-0.0465326013447286,0.0418349132518134,-0.0076532949821707,0.0,-0.0060246393795162,0.0,-0.0335790392807369,0.0,-0.008035499135567,0.0113981014623507,0.0,0.0,0.0,0.0,-0.0164573805157604,-0.0035810278438245,0.0230120719829264,0.0,0.0,-0.0031949843885035,0.0,-0.0109699316009259,0.0,-0.0115372004371208,0.0,-0.0065115213970734,-0.0107315264761871,0.0,-0.0083472271740645,-0.0072988105725196,-0.008149439189518,0.0,0.0,0.0,0.0136715582998598,0.0,0.0,-0.0106077624202482,0.0,0.0,0.0,-0.0100424437096392,0.0,0.0,0.0,-0.0103975620595146,0.0002261555019167,0.0,0.0,0.0,0.0,-0.0034490727518615,0.0,-0.0070394404292873,0.0,0.014443933038904,-0.0079751191122326,0.0001359723616184,0.0,-0.0056437795500698,0.0,0.0,0.0,0.0,-0.0035615762518291,-0.0047467886509774,0.0,0.0,-0.008989615036105,0.0,0.0,0.0,0.0,-0.0057442226222266,0.0,0.0,0.0,0.0,-0.0051842705815175,0.0,0.0,0.0,0.012425719808137,0.0,0.0,-0.0055720961224967,-0.0029890242532283,0.0,0.0,0.0,0.0,0.0,0.0,0.0113977072178213,-0.0028616629803998,-0.0062235397398193,0.0,0.0,-0.001995895353279,0.0,0.0,0.0,0.0,0.0,-0.0218484615661607,-0.0082577657571089,-0.0097527700432243,0.0,0.0,0.0,0.0145478138231607,0.0,0.0,-0.0190778251269869,0.0,0.0,-0.0035426201102767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0043494435662898,0.0,-0.008719061675322,0.0,-0.0036898967537989,0.0,0.0,0.0,-0.0079914302537292,-0.0044486388087232
sid3188-anchor-COSINE-3826-M_close_206.wav,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0085562732494644,0.3661651064543063,0.0,0.0081549385593626,-0.0089472379747571,-0.002503134407008,-0.3823986872663473,-0.0091490098844167,-0.0073025062895916,0.0576468475397206,-0.0025970217902533,0.0,0.0033710637844923,0.0,0.006728222031631,-0.0063440278330802,0.0,-0.0112224908738161,0.0124252281619318,-0.0096887563300079,-0.0063541790176022,0.0579979089404678,0.0,0.0037929494828322,-0.0034715568749317,0.0,0.0126144358966676,-0.0057161208076961,0.0121206577836301,0.0694939897393861,0.0044866303222468,-0.0014227149824873,0.0,-0.0123832186027966,-0.010661564378422,-0.0058835014330374,0.0047326896449526,-0.0094511030833665,0.007986428368168,-0.0063921265725438,-0.0031506856901958,0.0,-0.0311574692812879,-0.0064925736525323,0.0,0.0096273932727716,-0.0030464916716994,-0.0066069490593373,0.0,0.0,0.0,0.0,0.0,-0.0045546534159106,-0.0078744518162767,0.0071860133084358,-0.02873061030412,0.0165114463492354,0.0,0.0188820436784201,-0.0223241190852337,-0.0060369529061329,-0.0036217734881504,0.0,0.0052135472631966,0.0169012746715448,0.0127712485272764,0.0090651833266995,0.0,0.0041945689292441,0.0093147875173401,0.0,-0.0075414026282231,-0.0144518384544334,0.0,0.0052235706392689,0.0326880684689585,0.0141406019181199,0.0075966784570434,0.0,0.0,-0.0104011286618565,-0.0294539286143996,-0.0129826396404851,-0.0048400469759118,0.0,0.0071740534510334,-0.0097997756877694,-0.0048665664694533,-0.0030908720344913,-0.0185333272178894,0.0,-0.0110015419053676,0.0,0.0,0.0067732039370651,0.0,0.0,0.0090466634506537,0.0037613948333421,-0.0045773836340419,-0.0117697483484937,0.0213376989016884,0.0059750544644967,0.006045504994219,0.0,0.0059243847783251,-0.0116516944069928,-0.0035817452051904,-0.0098627811996247,0.0,0.0094392228089064,-0.0089788635678737,0.0,0.0,-0.0130979976169778,0.0098677053321112,-0.0042898290158579,0.0,-0.0029843248316276,0.0,-0.0090754356376061,-0.0231641692563075,0.0,0.0,-0.0140840347137021,0.0,-0.0067046288960276,-0.0035563862541602,0.0080684163010434,0.0028600193686205,-0.0043301591321597,0.0087755644904254,0.0043489939739808,0.0,0.0,-0.0081418168200716,-0.0074291723221146,0.0,-0.0083754663060606,0.0,-0.0058501591009554,0.0,-0.005168375627157,0.0,-0.0042810267806253,0.0074959073524792,-0.0067717374000767,-0.0098074493105371,-0.0074473302960184,-0.0028395799212036,-0.0051730118142393,0.0
sid2789-noisy-COSINE-3381-F_array1_57.wav,0.0,0.0,0.0,0.0,-1.0000336218714283,0.0,0.0,0.0,0.0,1.3168807425501157,0.0,-0.1950907074682517,0.0,-0.2437150588375494,0.0,0.0,0.0,0.0206549641059537,0.030765416341223,0.0,0.0332418873662471,0.028001186624731,0.0,-0.0266970099328966,0.0,0.0,0.0174098010081322,0.0,0.0,-0.0661205226144869,-0.0203668852019621,0.0,0.0,-0.0152739927404435,0.0,0.0,0.0,0.0,-0.0307374473282457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0212196479426948,0.0,0.0,0.0,0.0,0.0396613483291705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0192540930396724,0.0,0.0,0.0,0.0,0.0,0.0,0.0240003596690873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
